"Date ID","Year","Month","Day","DOY","Temperature.C","Depth.cm","Volume.m3","Evaporation.cm","Precipitation.cm","total radiation","snow depth","temp.05","temp.15","temp.25","In.M.temp","Solar absorb"
19455,"2023","04","08",98,3.96163499993969,303.179384123611,952.466125882613,0.174505551455049,0,37558.1606683716,0,-0.517431349147046,4.02640332733279,6.70782346393838,10.7273049989017,0.85
19456,"2023","04","09",99,3.81183642026105,310.635595021767,975.890503263877,0.171699129013825,0.49,17524.2983822674,0,-0.490698755473829,4.16181128062846,6.66112532477007,10.7439063807479,0.85
19457,"2023","04","10",100,3.98558993335797,310.953895892753,976.890474941799,0.234851396301929,0,45400.7186203086,0,-0.485784967658731,4.14368373197203,6.64780227556133,10.7605836486605,0.85
19458,"2023","04","11",101,3.89134893207807,310.719044496451,976.152667520491,0.178772216001173,0.16,26999.8592430903,0,-0.482511662670106,4.11376196260971,6.6267281094747,10.777331860805,0.85
19459,"2023","04","12",102,3.73385466432558,310.70027228045,976.09369286461,0.053635168423361,0,17230.4410846722,0,-0.478615025791783,4.08830314461028,6.60820893645803,10.7941460543247,0.85
19460,"2023","04","13",103,3.81962625716346,310.646637112027,975.925193013517,0.158937338883391,0.05,26128.7489870966,0,-0.474829348414858,4.06187716322745,6.58923771964623,10.8110212468112,0.85
19461,"2023","04","14",104,3.96053981049164,318.168416222755,999.555559009706,0.127130053555248,0,37084.6365284221,0,-0.449763075814474,4.1971412639021,6.67179857623131,10.8279524377808,0.85
19462,"2023","04","15",105,4.00525466771421,318.041286169199,999.156168167406,0.173041785697047,0,41128.3715906263,0,-0.446425466893118,4.17063403753872,6.65326284817354,10.8449346101561,0.85
19463,"2023","04","16",106,4.16651138672137,317.868244383502,998.612541364696,0.257735545321905,0,52688.987556178,0,-0.443193629098914,4.14302647759689,6.63367017027394,10.8619627317531,0.85
19464,"2023","04","17",107,4.19842972571553,317.61050883818,997.802841268944,0.172756113507446,0,40222.8101684447,0,-0.44017178657981,4.11341297671282,6.61262785103372,10.8790317567717,0.85
19465,"2023","04","18",108,4.48250414504571,317.437752724673,997.260111931886,0.143002444446851,0,52063.6293670769,0,-0.436890958168988,4.08532000169424,6.59269237325032,10.8961366272915,0.85
19466,"2023","04","19",109,4.7362045289384,324.925466729838,1020.78345924269,0.139849725837442,0,55134.9739644958,0,-0.453460960362804,3.74160135015688,6.53327549894749,10.9132722747702,0.85
19467,"2023","04","20",110,4.92167599067625,324.785617004,1020.3441083714,0.122968916542048,0,55691.8607329752,0,-0.403468623622587,3.71376039176988,6.51480073734774,10.9304336215456,0.85
19468,"2023","04","21",111,4.60351608018595,324.662648087458,1019.95779012657,0.149079616521136,0,37310.7703624529,0,-0.346297081293301,3.68622428457132,6.49639339920805,10.9476155823403,0.85
19469,"2023","04","22",112,3.97704814126115,324.513568470937,1019.4894426985,0.127191865284339,0.16,19520.6972505793,0,-0.289988080023079,3.65783104889908,6.47738329153623,10.9648130657685,0.85
19470,"2023","04","23",113,3.94798025298178,324.546376605653,1019.5925124935,0.24673224085263,0,28840.6216090612,0,-0.252552879691279,3.6332204906571,6.46074641335542,10.9820209758447,0.85
19471,"2023","04","24",114,3.84138025067932,331.930360814411,1042.78998303796,0.218970081181354,0.01,25543.5369537503,0,-0.218724588229009,3.77230163793939,6.5449708406706,10.9992342134938,0.85
19472,"2023","04","25",115,3.76680302410733,331.72139073323,1042.1334841661,0.268543035124444,0,21420.4115396166,0,-0.210637089676482,3.74385429752755,6.52616846094855,11.016447678062,0.85
19473,"2023","04","26",116,3.74374775550677,331.452847698106,1041.28983133978,0.246514861651014,0,20237.4149216929,0,-0.208500675080643,3.71397378820632,6.50637814513374,11.0336562688282,0.85
19474,"2023","04","27",117,3.90064250109816,270.480939599883,849.740932783058,0.17379594627634,0,38096.5990184335,0,3.72816685105073,3.74374775562467,3.96602290635491,11.0508548865155,0.85
19475,"2023","04","28",118,3.93484779249189,209.65446933241,658.648940646967,0.136369026477565,0,21740.7600443149,0,3.89371120867105,3.90089617636249,4.7267665932348,11.0680384348025,0.85
19476,"2023","04","29",119,3.68452385564126,164.164285803758,515.737314262901,0.107103334024526,0,17737.3909663739,0,3.93133606523725,4.07624070426209,4.64129442924968,11.0852018218328,0.85
19477,"2023","04","30",120,3.81408524879191,103.471200760789,325.064364168208,0.173596750872968,0,32865.4951973558,0,3.68380118756812,4.44614221604371,4.44614221604371,11.1023399617245,0.85
19478,"2023","05","01",121,3.6224745962748,42.6451288841224,133.973623613749,0.148333410746801,0,24156.2695197342,0,4.3972968734289,4.3972968734289,4.3972968734289,11.1194477760769,0.85
19479,"2023","05","02",122,3.46809378036386,42.4967954733756,133.507620460265,0.197420580167262,0.02,20781.7612283797,0,4.56700194661653,4.56700194661653,4.56700194661653,11.1365201954754,0.85
19480,"2023","05","03",123,5.52699232077924,42.3193748932084,132.950237269016,0.0897173519448894,0,28285.7580231415,0,4.61823141768809,4.61823141768809,4.61823141768809,11.1535521609935,0.85
19481,"2023","05","04",124,4.64910121612883,49.8603739908749,156.640984634972,0.218834555379481,0,19764.6540157663,0,5.26870359775495,5.26870359775495,5.26870359775495,11.1705386256925,0.85
19482,"2023","05","05",125,4.31099309421609,49.6415394354954,155.95349560344,0.160933593103551,1.7,16154.2462251151,0,5.31795496525939,5.31795496525939,5.31795496525939,11.1874745561161,0.85
19483,"2023","05","06",126,3.94343294171182,51.1806058423919,160.788615320733,0.119066673509759,0.05,16411.5525210502,0,5.45213421247979,5.465063731643,5.465063731643,11.2043549337827,0.85
19484,"2023","05","07",127,3.72759376396777,51.1115391688821,160.571635966627,0.117734966394806,0,17536.5820216879,0,5.40282394077292,5.43161345778628,5.43161345778628,11.2211747566721,0.85
19485,"2023","05","08",128,5.8175089834445,50.9938042024873,160.20176066113,0.115848460525053,0,33140.1395546043,0,5.30531475626532,5.34491811691726,5.34491811691726,11.2379290407077,0.85
19486,"2023","05","09",129,5.83761489898546,58.5086721915737,183.810414728341,0.07326461899563,0.2,18805.4421293573,0,5.71074888969378,5.7261063763857,5.7261063763857,11.2546128212337,0.85
19487,"2023","05","10",130,7.87813073958677,58.635407572578,184.208565670255,0,0.38,22140.0524134051,0,5.64111554858806,5.70276111193306,5.70276111193306,11.2712211544857,0.85
19488,"2023","05","11",131,9.50147786746351,59.015407572578,185.402370878619,0,0,33850.0423631104,0,5.7198182344182,5.75138017871996,5.75138017871996,11.2877491190563,0.85
19489,"2023","05","12",132,10.0560684604251,59.015407572578,185.402370878619,0.27753963974675,0,51675.1824171738,0,5.9127721067577,5.86043552288032,5.86043552288032,11.3041918173527,0.85
19490,"2023","05","13",133,10.9319054081784,58.7378679328313,184.53045438531,0.183204697856749,0,45160.1017799225,0,6.26691880970384,6.08500572419632,6.08500572419632,11.3205443770486,0.85
19491,"2023","05","14",134,9.80988388474725,66.185379684586,207.927502592146,0.147908272300249,0.36,20001.337775758,0,7.56469365156789,6.70095161913798,6.70095161913798,11.3368019525277,0.85
19492,"2023","05","15",135,9.60965179524663,66.3974714122857,208.593808405775,0.0842816487757934,0.01,19599.2695358554,0,7.93127571428937,6.98259361961289,6.98259361961289,11.3529597263195,0.85
19493,"2023","05","16",136,9.6469728855842,66.3231897635099,208.360445723685,0.0921503902714132,0,23834.5669790398,0,8.18503803074543,7.2563425536805,7.2563425536805,11.3690129105269,0.85
19494,"2023","05","17",137,9.74319547755329,66.2310393732385,208.070946734582,0.070410701310332,0.66,24767.3365327272,0,8.32396398267701,7.47707258271737,7.47707258271737,11.3849567482449,0.85
19495,"2023","05","18",138,10.6995871876925,66.8206286719282,209.923196143981,0.0542551496862863,0,34891.7932433601,0,8.43982814381923,7.66082464443559,7.66082464443559,11.4007865149704,0.85
19496,"2023","05","19",139,10.6409404214265,74.3970899718533,233.725351304033,0.14079295889584,0.02,33607.5610847685,0,9.22953984354211,7.96225589717898,7.96225589717898,11.4164975200018,0.85
19497,"2023","05","20",140,10.0910464196168,74.2762970129575,233.345869031761,0.186710899155622,0,28008.8439345671,0,9.13628682420011,8.02546974323434,8.02546974323434,11.4320851078293,0.85
19498,"2023","05","21",141,10.3670938528668,74.0895861138018,232.759299442628,0.0693510270160843,0.12,28229.1779976587,0,9.23064215066751,8.11321805230335,8.11321805230335,11.4475446595142,0.85
19499,"2023","05","22",142,9.77517053775597,74.1402350867858,232.918417884066,0.14223023276977,0.09,23295.7545774983,0,9.30394251086068,8.2139730578881,8.2139730578881,11.4628715940577,0.85
19500,"2023","05","23",143,9.77519141801554,74.088004854016,232.754331768502,0.0939464390499264,0,23327.1307206201,0,9.3466832664887,8.30514351829635,8.30514351829635,11.4780613697582,0.85
19501,"2023","05","24",144,9.57224331058575,81.6247748645775,256.431793065477,0.0682572176891701,0.08,21230.38999531,0,9.80237888044257,8.51808590605071,8.51808590605071,11.4931094855575,0.85
19502,"2023","05","25",145,9.5670853703914,81.6365176468883,256.468684104118,0.145423395664237,0.09,20799.9674802331,0,9.69901281702442,8.54162523970331,8.54162523970331,11.5080114823741,0.85
19503,"2023","05","26",146,9.06418771673202,81.5810942512241,256.294566371462,0.14856847542903,1.93,19652.4727131193,0,9.5873332683575,8.56378293470357,8.56378293470357,11.5227629444246,0.85
19504,"2023","05","27",147,8.47328876086732,83.362525775795,261.891098561927,0.147319001534382,0.27,19940.963034097,0,9.61844318126617,8.60749511652722,8.60749511652722,11.5373595005326,0.85
19505,"2023","05","28",148,9.4542021658682,83.4852067742607,262.276512285442,0.116911956634062,0,28685.6221627682,0,9.47830576847309,8.6091252885679,8.6091252885679,11.5517968254233,0.85
19506,"2023","05","29",149,9.95932117830921,90.999011267238,285.88182528109,0.243075408052554,0,52257.8740207217,0,9.49951341454124,8.72585238878696,8.72585238878696,11.566070641006,0.85
19507,"2023","05","30",150,11.2232625961796,90.7559358591855,285.118181364884,0.197142216913155,0,60624.1799618197,0,9.42265044379315,8.68731006982665,8.68731006982665,11.5801767176409,0.85
19508,"2023","05","31",151,10.6147342127125,90.5587936422723,284.498840824517,0.256982601426934,0,35152.6786405159,0,9.50850550578326,8.65846230897205,8.65846230897205,11.5941108753931,0.85
19509,"2023","06","01",152,11.1446332852767,90.3018110408454,283.691506171774,0.279814360232199,0.02,64098.2393601112,0,9.75048148986207,8.63682527382997,8.63682527382997,11.607868985271,0.85
19510,"2023","06","02",153,12.51761034833,90.0419966806132,282.875275286371,0.234287285044344,0,82655.1536474825,0,9.99769523020279,8.63410041425635,8.63410041425635,11.6214469704497,0.85
19511,"2023","06","03",154,13.4066390751759,97.4384258451802,306.111842812572,0.246454310488085,0,74857.2426578457,0,10.6662986696221,8.77278808499881,8.77278808499881,11.6348408074791,0.85
19512,"2023","06","04",155,13.9895366937388,97.1919715346922,305.337583761297,0.290320964993413,0,75823.2074363688,0,11.0983628888634,8.78478986538892,8.78478986538892,11.6480465274763,0.85
19513,"2023","06","05",156,14.9354472069595,96.9016505696987,304.425513550491,0.286706224681639,0.01,79584.4695388081,0,11.6433777341697,8.82455834058112,8.82455834058112,11.6610602173014,0.85
19514,"2023","06","06",157,15.3988706839164,96.6249443450171,303.556215307828,0.306681854597938,0,76109.3518392896,0,12.2491475391275,8.88906538363761,8.88906538363761,11.6738780207172,0.85
19515,"2023","06","07",158,15.5795092064696,96.3182624904192,302.592745846434,0.20741856831163,0,64220.0445359231,0,12.9039877631318,8.98068558261321,8.98068558261321,11.6864961395321,0.85
19516,"2023","06","08",159,15.524579484688,103.741560371719,325.913723935734,0.0800838013281469,0.2,44678.8693375738,0,14.193114930573,9.18460113253406,9.18460113253406,11.6989108347249,0.85
19517,"2023","06","09",160,15.5023651958047,103.861476570391,326.290451784528,0.103447020417841,0.43,39293.8069107223,0,14.683683106546,9.28580886403546,9.28580886403546,11.7111184275538,0.85
19518,"2023","06","10",161,16.6767074380241,104.188029549973,327.316348226191,0.254013837955874,0.01,85476.7130107825,0,15.0432906680762,9.41611353433495,9.41611353433495,11.7231153006453,0.85
19519,"2023","06","11",162,16.3972854360861,103.944015712017,326.549756145495,0.333144121225851,0.08,77011.8094713994,0,15.3649793798126,9.55556543392703,9.55556543392703,11.7348978990672,0.85
19520,"2023","06","12",163,15.0418222371762,103.690871590791,325.754480433952,0.275214152165957,1.02,39805.6658642979,0,15.7921776883477,9.70731683471843,9.70731683471843,11.7464627313812,0.85
19521,"2023","06","13",164,15.3820650863857,112.066373888237,352.066896921731,0.432513358965759,0,80935.7408262213,0,16.5642407794979,9.91145933345445,9.91145933345445,11.7578063706778,0.85
19522,"2023","06","14",165,14.3881837224669,111.633860529271,350.708116130625,0.530379822915839,0.08,53157.5166699203,0,16.5027736117071,10.0181278017889,10.0181278017889,11.7689254555921,0.85
19523,"2023","06","15",166,14.9602705149563,111.183480706355,349.293206187628,0.443288934354892,0.03,65009.2782556579,0,16.4252904456946,10.1436464035533,10.1436464035533,11.7798166912991,0.85
19524,"2023","06","16",167,14.7508588462786,110.770191772,347.994820707648,0.174063995904833,0.91,35344.3753570124,0,16.2472015298013,10.2736418633817,10.2736418633817,11.7904768504906,0.85
19525,"2023","06","17",168,14.546418278113,111.506127776095,350.306831851626,0.0994314487200988,0.66,37275.7224271685,0,16.055955994782,10.4044476405211,10.4044476405211,11.8009027743315,0.85
